2009-04-23 00:00:00.0000000,84.709999,85.419998,83.629997,85.370003,324903700.0,0.00000,1.0,70.285007008707570,70.874102573343050,69.388915059285890,70.832621060335340,324903700.0
2009-04-24 00:00:00.0000000,86.029999,87.309998,85.690002,86.660004,287703000.0,0.00000,1.0,71.380228474257280,72.442260580834660,71.098128464694780,71.902951958653970,287703000.0
2009-04-27 00:00:00.0000000,85.680000,87.010002,85.540001,85.839996,289581600.0,0.00000,1.0,71.089829672953540,72.193349930244480,70.973670650259990,71.222580471136940,289581600.0
2009-04-28 00:00:00.0000000,84.970001,86.589996,84.760002,85.570000,247926300.0,0.00000,1.0,70.500734108318070,71.844865394744730,70.326495159421110,70.998561217491060,247926300.0
2009-04-29 00:00:00.0000000,86.519997,88.360001,86.300003,87.389999,311505700.0,0.00000,1.0,71.786786298254570,73.313461963025260,71.604254365609010,72.508638469066070,311505700.0
2009-04-30 00:00:00.0000000,88.550003,89.019997,86.919998,87.419998,301419800.0,0.00000,1.0,73.471109136432360,73.861069376947190,72.118672420558620,72.533529036297150,301419800.0
2009-05-01 00:00:00.0000000,87.440002,88.209999,86.720001,87.889999,236110300.0,0.00000,1.0,72.550126619779620,73.189003318877240,71.952732263402900,72.923495084804590,236110300.0
2009-05-04 00:00:00.0000000,88.550003,90.940002,88.379997,90.879997,287120000.0,0.00000,1.0,73.471109136432360,75.454122929949280,73.330052908801870,75.404335987494500,287120000.0
2009-05-05 00:00:00.0000000,90.570000,90.930000,89.839996,90.570000,243036300.0,0.00000,1.0,75.147127374876300,75.445824138208050,74.541433397045140,75.147127374876300,243036300.0
2009-05-06 00:00:00.0000000,91.680000,92.199997,90.610001,92.139999,291941000.0,0.00000,1.0,76.068109061815830,76.499557453044200,75.180316733848610,76.449776318582050,291941000.0
2009-05-07 00:00:00.0000000,93.010002,93.150002,90.279999,90.860001,317728000.0,0.00000,1.0,77.171629319106770,77.287789171513550,74.906509708034730,75.387745041717880,317728000.0
2009-05-08 00:00:00.0000000,92.029999,93.220001,91.440002,92.980003,299081700.0,0.00000,1.0,76.358507863119570,77.345868268003710,75.868979545687810,77.146738751875690,299081700.0
2009-05-11 00:00:00.0000000,91.699997,92.110001,91.040001,91.239998,247923600.0,0.00000,1.0,76.084700837305680,76.424886581064190,75.537093423383750,75.703033580539470,247923600.0
2009-05-12 00:00:00.0000000,91.629997,91.830002,89.849998,90.970001,282431300.0,0.00000,1.0,76.026620911102280,76.192567705963850,74.549732188786360,75.479013497180360,282431300.0
2009-05-13 00:00:00.0000000,89.739998,90.010002,88.500000,88.680000,269619100.0,0.00000,1.0,74.458463733323900,74.682489624675630,73.429620985718810,73.578969367384690,269619100.0
2009-05-14 00:00:00.0000000,88.720001,90.120003,88.500000,89.440002,260098700.0,0.00000,1.0,73.612158726357000,74.773758909851320,73.429620985718810,74.209553082733700,260098700.0
2009-05-15 00:00:00.0000000,89.370003,90.000000,88.150002,88.709999,271502700.0,0.00000,1.0,74.151473986243540,74.674190832934390,73.139223014128320,73.603859934615770,271502700.0
2009-05-18 00:00:00.0000000,89.550003,91.339996,88.570000,91.230003,241447400.0,0.00000,1.0,74.300822367909420,75.786003244260710,73.487700911922200,75.694740596790850,241447400.0
2009-05-19 00:00:00.0000000,91.180000,91.970001,90.809998,91.120003,206102200.0,0.00000,1.0,75.653252446077320,76.308726728657400,75.346256891004330,75.603472141328380,206102200.0
2009-05-20 00:00:00.0000000,91.949997,92.800003,90.410004,90.510002,285722200.0,0.00000,1.0,76.292129145174940,76.997390370209830,75.014376576692910,75.097346240414150,285722200.0
2009-05-21 00:00:00.0000000,89.459999,89.800003,88.260002,89.209999,258988400.0,0.00000,1.0,74.226144858223550,74.508250675778680,73.230491469590790,74.018716550354280,258988400.0
2009-05-22 00:00:00.0000000,89.459999,90.000000,88.680000,89.019997,166811900.0,0.00000,1.0,74.226144858223550,74.674190832934390,73.578969367384690,73.861069376947190,166811900.0
2009-05-26 00:00:00.0000000,88.360001,91.559998,88.320000,91.300003,236318500.0,0.00000,1.0,73.313461963025260,75.968541814612120,73.280272604052940,75.752820522994260,236318500.0
2009-05-27 00:00:00.0000000,91.440002,91.750000,89.529999,89.669998,246015800.0,0.00000,1.0,75.868979545687810,76.126188988019220,74.284224784426950,74.400383807120500,246015800.0
2009-05-28 00:00:00.0000000,90.459999,91.339996,89.099998,90.919998,289095000.0,0.00000,1.0,75.055858089700590,75.786003244260710,73.927447265178590,75.437525346466810,289095000.0
2009-05-29 00:00:00.0000000,91.419998,93.699997,90.680000,92.529999,258641500.0,0.00000,1.0,75.852381962205340,77.744127300259780,75.238395830338790,76.773364478858100,258641500.0
2009-06-01 00:00:00.0000000,93.669998,95.169998,93.430000,94.769997,276246800.0,0.00000,1.0,77.719236733028710,78.963806580244280,77.520107216900670,78.631920457940230,276246800.0
2009-06-02 00:00:00.0000000,94.400002,95.370003,94.230003,94.849998,230874500.0,0.00000,1.0,78.324930710859870,79.129753375105840,78.183880291222000,78.698298346171610,230874500.0
2009-06-03 00:00:00.0000000,94.040001,94.129997,92.760002,93.650002,235310500.0,0.00000,1.0,78.026233117814900,78.100903989794920,76.964201011237500,77.702645787252080,235310500.0
2009-06-04 00:00:00.0000000,94.000000,94.669998,93.300003,94.529999,210102300.0,0.00000,1.0,77.993043758842590,78.548949964505750,77.412246985948340,78.432790941812190,210102300.0
2009-06-05 00:00:00.0000000,95.489998,95.669998,93.800003,94.550003,284257900.0,0.00000,1.0,79.229314814316920,79.378663195982800,77.827103601686870,78.449388525294670,284257900.0
2009-06-08 00:00:00.0000000,93.839996,95.099998,93.040001,94.160004,238565100.0,0.00000,1.0,77.860286322953330,78.905726654040880,77.196519886337850,78.125801194731840,238565100.0
2009-06-09 00:00:00.0000000,94.690002,95.139999,94.019997,94.639999,225125500.0,0.00000,1.0,78.565547547988220,78.938916013013200,78.009635534332430,78.524059397274670,225125500.0
2009-06-10 00:00:00.0000000,95.480003,95.489998,93.190002,94.400002,296100400.0,0.00000,1.0,79.221021830568300,79.229314814316920,77.320977700772640,78.324930710859870,296100400.0
2009-06-11 00:00:00.0000000,94.580002,96.110001,94.559998,94.820000,275414200.0,0.00000,1.0,78.474279092525730,79.743739506972390,78.457681509043270,78.673408608653760,275414200.0
2009-06-12 00:00:00.0000000,94.400002,95.139999,94.000000,95.080002,184361800.0,0.00000,1.0,78.324930710859870,78.938916013013200,77.993043758842590,78.889135708264260,184361800.0
2009-06-15 00:00:00.0000000,93.959999,94.019997,92.400002,92.900002,224190500.0,0.00000,1.0,77.959854399870270,78.009635534332430,76.665504247905770,77.080360863644300,224190500.0
2009-06-16 00:00:00.0000000,93.230003,93.290001,91.580002,91.639999,227319000.0,0.00000,1.0,77.354167059744950,77.403948194207120,75.985139398094590,76.034919702843520,227319000.0
2009-06-17 00:00:00.0000000,91.599998,92.330002,90.830002,91.550003,223445200.0,0.00000,1.0,76.001730343871200,76.607424321702370,75.362854474486800,75.960248830863520,223445200.0
2009-06-18 00:00:00.0000000,91.690002,92.669998,91.250000,92.220001,211725100.0,0.00000,1.0,76.076407853557070,76.889523501551650,75.711332372280710,76.516155036526670,211725100.0
2009-06-19 00:00:00.0000000,92.580002,92.699997,91.519997,92.040001,215655600.0,0.51800,1.0,77.247165680742920,77.347287450516280,76.362715690588300,76.796598108765920,215655600.0
2009-06-22 00:00:00.0000000,91.139999,91.190002,89.250000,89.279999,251913600.0,0.00000,1.0,76.045651877343290,76.087373522861650,74.468669130146550,74.493699781185610,251913600.0
2009-06-23 00:00:00.0000000,89.470001,89.879997,88.849998,89.349998,188309800.0,0.00000,1.0,74.652234190956650,74.994327820857880,74.134914322422220,74.552105746120520,188309800.0
2009-06-24 00:00:00.0000000,90.160004,91.080002,89.599998,90.120003,211577700.0,0.00000,1.0,75.227960858808860,75.995591409648030,74.760701457969670,75.194584710530140,211577700.0
2009-06-25 00:00:00.0000000,89.669998,92.169998,89.570000,92.080002,279411000.0,0.00000,1.0,74.819108257287440,76.905065375778950,74.735671641313460,76.829974257044630,279411000.0
2009-06-26 00:00:00.0000000,91.769997,92.239998,91.269997,91.839996,167579000.0,0.00000,1.0,76.571311402437440,76.963472175096700,76.154119978739150,76.629717367372360,167579000.0
2009-06-29 00:00:00.0000000,92.110001,92.820000,91.599998,92.699997,168481300.0,0.00000,1.0,76.855004908083670,77.447415895352400,76.429467152762870,77.347287450516280,168481300.0
2009-06-30 00:00:00.0000000,92.720001,93.059998,91.269997,91.949997,228888200.0,0.00000,1.0,77.363978444995610,77.647666109961900,76.154119978739150,76.721500314968840,228888200.0
2009-07-01 00:00:00.0000000,92.339996,93.230003,92.209999,92.330002,173041100.0,0.00000,1.0,77.046908791070660,77.789515365933570,76.938441524057640,77.038569968893770,173041100.0
2009-07-02 00:00:00.0000000,91.129997,92.360001,89.760002,89.809998,212309900.0,0.00000,1.0,76.037306380103630,77.063600619932830,74.894206051084520,74.935921855922960,212309900.0
2009-07-06 00:00:00.0000000,88.940002,89.930000,88.660004,89.800003,174499600.0,0.00000,1.0,74.210012116219320,75.036049466376260,73.976386587713950,74.927582199363230,174499600.0
2009-07-07 00:00:00.0000000,89.709999,89.820000,88.000000,88.059998,197088900.0,0.00000,1.0,74.852484405566140,74.944267353162620,73.425690570900810,73.475751872978900,197088900.0
2009-07-08 00:00:00.0000000,88.589996,88.800003,87.000000,88.000000,248050500.0,0.00000,1.0,73.917973113333400,74.093199351966630,72.591307723504200,73.425690570900810,248050500.0
2009-07-09 00:00:00.0000000,88.610001,88.900002,87.910004,88.169998,163777600.0,0.00000,1.0,73.934664942195580,74.176636802323440,73.350599452166500,73.567533986192540,163777600.0
2009-07-10 00:00:00.0000000,87.699997,88.489998,87.349998,87.959999,173520300.0,0.00000,1.0,73.175373213533280,73.834536497359450,72.883340051327320,73.392314422622090,173520300.0
2009-07-13 00:00:00.0000000,88.309998,90.169998,87.589996,90.099998,217413500.0,0.00000,1.0,73.684347584828050,75.236299680985740,73.083590265936800,75.177892881667970,217413500.0
2009-07-14 00:00:00.0000000,90.379997,90.690002,89.730003,90.610001,181487400.0,0.00000,1.0,75.411519244556170,75.670182099163360,74.869175400045460,75.603430636988780,181487400.0
2009-07-15 00:00:00.0000000,91.809998,93.510002,90.680000,93.260002,220877900.0,0.00000,1.0,76.604687550716150,78.023141728821770,75.661836601923700,77.814546016972610,220877900.0
2009-07-16 00:00:00.0000000,93.000000,94.510002,92.820000,93.110001,231174500.0,0.00000,1.0,77.597604807883810,78.857524576218370,77.447415895352400,77.689387755480280,231174500.0
2009-07-17 00:00:00.0000000,94.059998,94.320000,93.540001,94.129997,138561700.0,0.00000,1.0,78.482048957358500,78.698990166447320,78.048172379860820,78.540454922293420,138561700.0
2009-07-20 00:00:00.0000000,94.680000,95.290001,94.190002,95.129997,164179400.0,0.00000,1.0,78.999367991510100,79.508342362804870,78.590522065051460,79.374837769690030,164179400.0
2009-07-21 00:00:00.0000000,95.870003,95.900002,94.419998,95.570000,217718300.0,0.00000,1.0,79.992286083060590,80.017316734099640,78.782426782421280,79.741968725693060,217718300.0
2009-07-22 00:00:00.0000000,94.959999,96.129997,94.889999,95.550003,196068100.0,0.00000,1.0,79.232994354398290,80.209220617086630,79.174587555080540,79.725283571893680,196068100.0
2009-07-23 00:00:00.0000000,95.610001,98.080002,95.529999,97.660004,258795500.0,0.00000,1.0,79.775344873971780,81.836271341424220,79.708592577414360,81.485832214283350,258795500.0
2009-07-24 00:00:00.0000000,97.199997,98.139999,96.690002,98.059998,154003100.0,0.00000,1.0,81.102010263800980,81.886331809119480,80.676479183542970,81.819580346944900,154003100.0
2009-07-27 00:00:00.0000000,97.879997,98.400002,97.339996,98.349998,159259400.0,0.00000,1.0,81.669390600030680,82.103273852591140,81.218823028053660,82.061551372689920,159259400.0
2009-07-28 00:00:00.0000000,97.660004,98.370003,97.059998,97.889999,186685200.0,0.00000,1.0,81.485832214283350,82.078243201552080,80.985197499548300,81.677736097270340,186685200.0
2009-07-29 00:00:00.0000000,97.440002,98.089996,96.980003,97.650002,194399300.0,0.00000,1.0,81.302266319090400,81.844610163601100,80.918451043670810,81.477486717043690,194399300.0
2009-07-30 00:00:00.0000000,98.830002,99.830002,98.599998,98.669998,225575400.0,0.00000,1.0,82.462058476971680,83.296441324368270,82.270147084539080,82.328553883856840,225575400.0
2009-07-31 00:00:00.0000000,98.650002,99.470001,98.379997,98.809998,207358000.0,0.00000,1.0,82.311869564440290,82.996062664922650,82.086582023728980,82.445367482492360,207358000.0
2009-08-03 00:00:00.0000000,99.849998,100.529999,99.309998,100.440002,175776900.0,0.00000,1.0,83.313125643784820,83.880506814397360,82.862558906190660,83.805414861280210,175776900.0
2009-08-04 00:00:00.0000000,99.989998,100.839996,99.779999,100.699997,176714600.0,0.00000,1.0,83.429939242420350,84.139162993941770,83.254719678849910,84.022350229689080,176714600.0
2009-08-05 00:00:00.0000000,100.769997,100.860001,99.580002,100.410004,184726400.0,0.00000,1.0,84.080757029006850,84.155854822803930,83.087845612519120,83.780385044624000,184726400.0
2009-08-06 00:00:00.0000000,100.870003,101.019997,99.419998,99.889999,193203800.0,0.00000,1.0,84.164200320043590,84.289352740856000,82.954341019404300,83.346501792063530,193203800.0
2009-08-07 00:00:00.0000000,100.940002,102.029999,100.389999,101.199997,220640900.0,0.00000,1.0,84.222606284978510,85.132081085492260,83.763693215761830,84.439541653387380,220640900.0
2009-08-10 00:00:00.0000000,100.739998,101.220001,100.269997,100.989998,130898700.0,0.00000,1.0,84.055726377967800,84.456232647866700,83.663565605308550,84.264322089816940,130898700.0
2009-08-11 00:00:00.0000000,100.540001,100.610001,99.459999,99.730003,157301000.0,0.00000,1.0,83.888852311637020,83.947259110954770,82.987717167682990,83.213003874011460,157301000.0
2009-08-12 00:00:00.0000000,99.559998,101.559998,99.510002,100.800003,219052400.0,0.00000,1.0,83.071154618039800,84.739920312833010,83.029438813201370,84.105793520725830,219052400.0
2009-08-13 00:00:00.0000000,101.260002,101.610001,100.260002,101.570000,176449500.0,0.00000,1.0,84.489608796145420,84.781641958351370,83.655225948748820,84.748265810072670,176449500.0
2009-08-14 00:00:00.0000000,101.519997,101.599998,99.699997,100.790001,199616100.0,0.00000,1.0,84.706544164554300,84.773295626728870,83.187967382292480,84.097448023486170,199616100.0
2009-08-17 00:00:00.0000000,98.849998,98.949997,98.110001,98.309998,237667500.0,0.00000,1.0,82.478742796388220,82.562180246745030,81.861301992463280,82.028176058794050,237667500.0
2009-08-18 00:00:00.0000000,98.529999,99.440002,98.349998,99.089996,173461500.0,0.00000,1.0,82.211741119604160,82.971032013883620,82.061551372689920,82.678993010997710,173461500.0
2009-08-19 00:00:00.0000000,98.309998,100.300003,98.209999,99.959999,192812800.0,0.00000,1.0,82.028176058794050,83.688602097027530,81.944738608437250,83.404908591381290,192812800.0
2009-08-20 00:00:00.0000000,100.089996,101.220001,99.870003,100.989998,174131300.0,0.00000,1.0,83.513375858394310,84.456232647866700,83.329817472647000,84.264322089816940,174131300.0
2009-08-21 00:00:00.0000000,101.820000,103.129997,101.620003,102.970001,224605000.0,0.00000,1.0,84.956861521921810,86.049900548862820,84.789987455591050,85.916402630810750,224605000.0
2009-08-24 00:00:00.0000000,103.389999,103.949997,102.589996,102.959999,191279000.0,0.00000,1.0,86.266841757951640,86.734094483728030,85.599332976885800,85.908057133571090,191279000.0
2009-08-25 00:00:00.0000000,103.370003,104.260002,102.940002,103.160004,215310600.0,0.00000,1.0,86.250157438535080,86.992757338335220,85.891371979771700,86.074937874964650,215310600.0
2009-08-26 00:00:00.0000000,102.839996,103.639999,102.489998,103.169998,194620700.0,0.00000,1.0,85.807928688734960,86.475437469800780,85.515896360911850,86.083276697141540,194620700.0
2009-08-27 00:00:00.0000000,103.110001,103.720001,101.940002,103.400002,196230100.0,0.00000,1.0,86.033216229446280,86.542189766358200,85.056989132375110,86.275188089574140,196230100.0
2009-08-28 00:00:00.0000000,104.230003,104.349998,102.669998,103.379997,147024400.0,0.00000,1.0,86.967726687296160,87.067848457069520,85.666085273443240,86.258496260711980,147024400.0
2009-08-31 00:00:00.0000000,102.370003,102.580002,101.790001,102.459999,176051600.0,0.00000,1.0,85.415774591138490,85.590994154708920,84.931830870882780,85.490865709872790,176051600.0
2009-09-01 00:00:00.0000000,101.949997,103.239998,99.989998,100.199997,321276800.0,0.00000,1.0,85.065328788934830,86.141683496459300,83.429939242420350,83.605158805990780,321276800.0
2009-09-02 00:00:00.0000000,99.779999,100.440002,99.570000,99.820000,171805000.0,0.00000,1.0,83.254719678849910,83.805414861280210,83.079500115279460,83.288095827128610,171805000.0
